615,2,500,10
473,2,500,10
387,2,500,10
710,2,500,10
430,2,500,10
445,2,500,10
569,2,500,10
457,2,500,10
328,2,500,10
656,2,500,10
681,2,500,10
633,2,500,10
292,2,500,10
512,2,500,10
753,2,500,10
751,2,500,10
461,2,500,10
380,2,500,10
608,2,500,10
555,2,500,10
783,2,500,10
687,2,500,10
639,2,500,10
624,2,500,10
449,2,500,10
399,2,500,10
388,2,500,10
342,2,500,10
448,2,500,10
828,2,500,10
765,2,500,10
945,2,500,10
949,2,500,10
1011,2,500,10
1358,2,500,10
1295,2,500,10
1261,2,500,10
520,2,500,10
1077,2,500,10
888,2,500,10
1066,2,500,10
698,2,500,10
570,2,500,10
793,2,500,10
728,2,500,10
523,2,500,10
1082,2,500,10
524,2,500,10
471,2,500,10
448,2,500,10
431,2,500,10
961,2,500,10
647,2,500,10
823,2,500,10
1165,2,500,10
1024,2,500,10
1015,2,500,10
657,2,500,10
996,2,500,10
932,2,500,10
917,2,500,10
838,2,500,10
599,2,500,10
562,2,500,10
941,2,500,10
855,2,500,10
773,2,500,10
1022,2,500,10
892,2,500,10
846,2,500,10
1055,2,500,10
688,2,500,10
1135,2,500,10
588,2,500,10
617,2,500,10
1402,2,500,10
1289,2,500,10
809,2,500,10
711,2,500,10
984,2,500,10
938,2,500,10
781,2,500,10
666,2,500,10
585,2,500,10
963,2,500,10
991,2,500,10
870,2,500,10
1012,2,500,10
948,2,500,10
992,2,500,10
815,2,500,10
1183,2,500,10
1041,2,500,10
1219,2,500,10
1173,2,500,10
1016,2,500,10
981,2,500,10
902,2,500,10
1147,2,500,10
1101,2,500,10
858,2,500,10
941,2,500,10
892,2,500,10
880,2,500,10
910,2,500,10
796,2,500,10
748,2,500,10
1192,2,500,10
653,2,500,10
1085,2,500,10
994,2,500,10
942,2,500,10
880,2,500,10
1000,2,500,10
1247,2,500,10
901,2,500,10
850,2,500,10
1117,2,500,10
945,2,500,10
911,2,500,10
1066,2,500,10
1379,2,500,10
1142,2,500,10
997,2,500,10
966,2,500,10
1254,2,500,10
1502,2,500,10
1135,2,500,10
1174,2,500,10
