2781,2,500,10
2750,2,500,10
2733,2,500,10
4706,2,500,10
4226,2,500,10
2269,2,500,10
2174,2,500,10
2004,2,500,10
1889,2,500,10
3821,2,500,10
3020,2,500,10
1541,2,500,10
1802,2,500,10
1847,2,500,10
1994,2,500,10
1944,2,500,10
1799,2,500,10
1903,2,500,10
1839,2,500,10
1793,2,500,10
1750,2,500,10
4512,2,500,10
4288,2,500,10
4239,2,500,10
4096,2,500,10
4015,2,500,10
2463,2,500,10
2369,2,500,10
1765,2,500,10
3623,2,500,10
3526,2,500,10
3140,2,500,10
3077,2,500,10
5564,2,500,10
5035,2,500,10
4921,2,500,10
1946,2,500,10
4562,2,500,10
2521,2,500,10
4559,2,500,10
4543,2,500,10
4529,2,500,10
4495,2,500,10
4465,2,500,10
4450,2,500,10
2791,2,500,10
2489,2,500,10
2430,2,500,10
2439,2,500,10
3422,2,500,10
3308,2,500,10
3068,2,500,10
5362,2,500,10
4660,2,500,10
6058,2,500,10
5879,2,500,10
5674,2,500,10
3324,2,500,10
3293,2,500,10
3150,2,500,10
2824,2,500,10
2503,2,500,10
4011,2,500,10
3951,2,500,10
3422,2,500,10
5025,2,500,10
4852,2,500,10
4821,2,500,10
4706,2,500,10
4403,2,500,10
4388,2,500,10
3302,2,500,10
5070,2,500,10
2881,2,500,10
2815,2,500,10
3016,2,500,10
2488,2,500,10
3473,2,500,10
3360,2,500,10
3313,2,500,10
3279,2,500,10
2721,2,500,10
2642,2,500,10
3085,2,500,10
2911,2,500,10
4948,2,500,10
4807,2,500,10
4472,2,500,10
4313,2,500,10
3974,2,500,10
2907,2,500,10
2734,2,500,10
2860,2,500,10
2762,2,500,10
3478,2,500,10
3913,2,500,10
3625,2,500,10
3450,2,500,10
6791,2,500,10
6615,2,500,10
6585,2,500,10
6553,2,500,10
6537,2,500,10
6473,2,500,10
6375,2,500,10
6201,2,500,10
4684,2,500,10
2928,2,500,10
2463,2,500,10
2419,2,500,10
2306,2,500,10
4636,2,500,10
2918,2,500,10
2422,2,500,10
2087,2,500,10
3081,2,500,10
2700,2,500,10
2651,2,500,10
2283,2,500,10
2235,2,500,10
2171,2,500,10
1976,2,500,10
6492,2,500,10
6318,2,500,10
6252,2,500,10
6220,2,500,10
5888,2,500,10
5391,2,500,10
5358,2,500,10
3896,2,500,10
7021,2,500,10
6877,2,500,10
6541,2,500,10
5995,2,500,10
5946,2,500,10
5772,2,500,10
5597,2,500,10
5451,2,500,10
5311,2,500,10
5279,2,500,10
5211,2,500,10
3791,2,500,10
3679,2,500,10
3628,2,500,10
3456,2,500,10
3151,2,500,10
3118,2,500,10
3054,2,500,10
2784,2,500,10
3618,2,500,10
3172,2,500,10
3010,2,500,10
2899,2,500,10
2880,2,500,10
3604,2,500,10
3541,2,500,10
3284,2,500,10
3029,2,500,10
2774,2,500,10
2631,2,500,10
5010,2,500,10
4640,2,500,10
4304,2,500,10
4016,2,500,10
3914,2,500,10
3548,2,500,10
3358,2,500,10
3259,2,500,10
3486,2,500,10
3471,2,500,10
3008,2,500,10
2910,2,500,10
2830,2,500,10
3994,2,500,10
4123,2,500,10
3962,2,500,10
3913,2,500,10
3786,2,500,10
3291,2,500,10
3115,2,500,10
2954,2,500,10
2923,2,500,10
5195,2,500,10
5037,2,500,10
4893,2,500,10
4845,2,500,10
4637,2,500,10
4525,2,500,10
4443,2,500,10
3805,2,500,10
3770,2,500,10
3726,2,500,10
3387,2,500,10
3134,2,500,10
3036,2,500,10
5675,2,500,10
5131,2,500,10
5102,2,500,10
5745,2,500,10
5585,2,500,10
5313,2,500,10
5170,2,500,10
5044,2,500,10
4704,2,500,10
6167,2,500,10
5746,2,500,10
4459,2,500,10
5774,2,500,10
5310,2,500,10
5213,2,500,10
5181,2,500,10
5052,2,500,10
4314,2,500,10
3599,2,500,10
3486,2,500,10
5866,2,500,10
5771,2,500,10
5753,2,500,10
5592,2,500,10
5289,2,500,10
5273,2,500,10
5178,2,500,10
5093,2,500,10
4983,2,500,10
4826,2,500,10
4681,2,500,10
4315,2,500,10
3818,2,500,10
7015,2,500,10
6982,2,500,10
6549,2,500,10
7606,2,500,10
7242,2,500,10
7101,2,500,10
6938,2,500,10
6826,2,500,10
6284,2,500,10
3982,2,500,10
6190,2,500,10
6156,2,500,10
6143,2,500,10
5265,2,500,10
5007,2,500,10
4988,2,500,10
4865,2,500,10
4224,2,500,10
4191,2,500,10
3823,2,500,10
6178,2,500,10
6065,2,500,10
6005,2,500,10
5909,2,500,10
5651,2,500,10
5491,2,500,10
5236,2,500,10
5153,2,500,10
5076,2,500,10
4946,2,500,10
4852,2,500,10
4308,2,500,10
4258,2,500,10
3780,2,500,10
3748,2,500,10
6250,2,500,10
6028,2,500,10
5898,2,500,10
5770,2,500,10
5485,2,500,10
5373,2,500,10
4907,2,500,10
4892,2,500,10
4828,2,500,10
4699,2,500,10
4571,2,500,10
4526,2,500,10
4492,2,500,10
4222,2,500,10
4092,2,500,10
