4087,2,500,10
4054,2,500,10
4041,2,500,10
3784,2,500,10
4446,2,500,10
4383,2,500,10
4141,2,500,10
4111,2,500,10
3997,2,500,10
3918,2,500,10
3841,2,500,10
3696,2,500,10
3662,2,500,10
3458,2,500,10
3278,2,500,10
3207,2,500,10
4760,2,500,10
4651,2,500,10
4603,2,500,10
4265,2,500,10
3628,2,500,10
3500,2,500,10
5116,2,500,10
4861,2,500,10
4474,2,500,10
4332,2,500,10
4123,2,500,10
4108,2,500,10
3882,2,500,10
3485,2,500,10
3467,2,500,10
3355,2,500,10
6469,2,500,10
5941,2,500,10
5894,2,500,10
5797,2,500,10
5655,2,500,10
3786,2,500,10
3659,2,500,10
