1453,2,500,10
1437,2,500,10
1404,2,500,10
2109,2,500,10
1803,2,500,10
2153,2,500,10
4686,2,500,10
4606,2,500,10
4445,2,500,10
3709,2,500,10
3645,2,500,10
3596,2,500,10
2366,2,500,10
967,2,500,10
1318,2,500,10
1236,2,500,10
2204,2,500,10
1579,2,500,10
1547,2,500,10
1324,2,500,10
2383,2,500,10
2370,2,500,10
2997,2,500,10
2288,2,500,10
2064,2,500,10
1969,2,500,10
5019,2,500,10
5002,2,500,10
4891,2,500,10
4860,2,500,10
4349,2,500,10
1581,2,500,10
1397,2,500,10
3022,2,500,10
3079,2,500,10
2022,2,500,10
4250,2,500,10
4233,2,500,10
4185,2,500,10
4042,2,500,10
3768,2,500,10
3561,2,500,10
3258,2,500,10
1601,2,500,10
3110,2,500,10
2967,2,500,10
2902,2,500,10
2614,2,500,10
2437,2,500,10
2291,2,500,10
1819,2,500,10
1999,2,500,10
1793,2,500,10
1782,2,500,10
2233,2,500,10
2204,2,500,10
1949,2,500,10
1870,2,500,10
2934,2,500,10
2808,2,500,10
2583,2,500,10
2375,2,500,10
2128,2,500,10
4436,2,500,10
4404,2,500,10
4196,2,500,10
4054,2,500,10
4934,2,500,10
4758,2,500,10
4552,2,500,10
4361,2,500,10
2637,2,500,10
2670,2,500,10
2668,2,500,10
2526,2,500,10
2650,2,500,10
2619,2,500,10
2646,2,500,10
2167,2,500,10
2377,2,500,10
2311,2,500,10
2263,2,500,10
2967,2,500,10
2832,2,500,10
2640,2,500,10
2752,2,500,10
2478,2,500,10
2430,2,500,10
2572,2,500,10
2029,2,500,10
4599,2,500,10
4391,2,500,10
4089,2,500,10
3815,2,500,10
3512,2,500,10
3399,2,500,10
2820,2,500,10
2757,2,500,10
2691,2,500,10
2468,2,500,10
2308,2,500,10
2131,2,500,10
3444,2,500,10
3413,2,500,10
2423,2,500,10
2361,2,500,10
2265,2,500,10
3403,2,500,10
3178,2,500,10
3019,2,500,10
2956,2,500,10
2747,2,500,10
2732,2,500,10
1737,2,500,10
2727,2,500,10
2618,2,500,10
2587,2,500,10
1678,2,500,10
3896,2,500,10
3853,2,500,10
2016,2,500,10
1778,2,500,10
2186,2,500,10
3519,2,500,10
2327,2,500,10
2215,2,500,10
2168,2,500,10
2008,2,500,10
2183,2,500,10
2133,2,500,10
2071,2,500,10
1909,2,500,10
2735,2,500,10
2653,2,500,10
2080,2,500,10
2031,2,500,10
3046,2,500,10
2695,2,500,10
3797,2,500,10
3957,2,500,10
4007,2,500,10
3848,2,500,10
3625,2,500,10
3208,2,500,10
4063,2,500,10
3468,2,500,10
3376,2,500,10
3326,2,500,10
3086,2,500,10
2654,2,500,10
4059,2,500,10
4026,2,500,10
4012,2,500,10
3882,2,500,10
3804,2,500,10
3549,2,500,10
2953,2,500,10
2699,2,500,10
2574,2,500,10
2475,2,500,10
2459,2,500,10
2345,2,500,10
6358,2,500,10
6344,2,500,10
4151,2,500,10
3860,2,500,10
4055,2,500,10
3741,2,500,10
3674,2,500,10
4058,2,500,10
3646,2,500,10
3614,2,500,10
3534,2,500,10
3454,2,500,10
5140,2,500,10
4838,2,500,10
5225,2,500,10
4156,2,500,10
4026,2,500,10
3779,2,500,10
3369,2,500,10
3739,2,500,10
3561,2,500,10
3550,2,500,10
3534,2,500,10
4145,2,500,10
4016,2,500,10
3891,2,500,10
3632,2,500,10
3420,2,500,10
3339,2,500,10
3318,2,500,10
4219,2,500,10
4139,2,500,10
4073,2,500,10
3912,2,500,10
3528,2,500,10
6583,2,500,10
6166,2,500,10
5956,2,500,10
5909,2,500,10
5799,2,500,10
5733,2,500,10
5557,2,500,10
5374,2,500,10
5116,2,500,10
5098,2,500,10
5067,2,500,10
4815,2,500,10
5581,2,500,10
5546,2,500,10
5165,2,500,10
5037,2,500,10
4827,2,500,10
4574,2,500,10
4483,2,500,10
4020,2,500,10
