2698,2,500,10
2679,2,500,10
2568,2,500,10
1229,2,500,10
1160,2,500,10
1097,2,500,10
989,2,500,10
1184,2,500,10
1152,2,500,10
1121,2,500,10
1013,2,500,10
3214,2,500,10
3180,2,500,10
3165,2,500,10
3005,2,500,10
2943,2,500,10
2766,2,500,10
2750,2,500,10
2735,2,500,10
1022,2,500,10
977,2,500,10
2002,2,500,10
1890,2,500,10
1846,2,500,10
1651,2,500,10
1445,2,500,10
1898,2,500,10
1672,2,500,10
1658,2,500,10
1610,2,500,10
1563,2,500,10
1336,2,500,10
1273,2,500,10
1185,2,500,10
1073,2,500,10
1334,2,500,10
1284,2,500,10
1207,2,500,10
997,2,500,10
901,2,500,10
855,2,500,10
3122,2,500,10
3042,2,500,10
3008,2,500,10
2978,2,500,10
2866,2,500,10
2580,2,500,10
2552,2,500,10
2274,2,500,10
1537,2,500,10
1504,2,500,10
1441,2,500,10
1408,2,500,10
1297,2,500,10
1393,2,500,10
1336,2,500,10
1224,2,500,10
1192,2,500,10
2407,2,500,10
2235,2,500,10
2216,2,500,10
2171,2,500,10
1831,2,500,10
1737,2,500,10
4948,2,500,10
4406,2,500,10
4372,2,500,10
1138,2,500,10
1123,2,500,10
1108,2,500,10
977,2,500,10
962,2,500,10
755,2,500,10
675,2,500,10
2976,2,500,10
1650,2,500,10
1644,2,500,10
1530,2,500,10
1514,2,500,10
1348,2,500,10
1169,2,500,10
942,2,500,10
3611,2,500,10
3485,2,500,10
3437,2,500,10
1709,2,500,10
1659,2,500,10
1599,2,500,10
4450,2,500,10
4192,2,500,10
4159,2,500,10
3841,2,500,10
3826,2,500,10
3763,2,500,10
1783,2,500,10
1717,2,500,10
1590,2,500,10
1543,2,500,10
1477,2,500,10
1319,2,500,10
1176,2,500,10
1161,2,500,10
1131,2,500,10
1096,2,500,10
1597,2,500,10
1266,2,500,10
1105,2,500,10
1452,2,500,10
1433,2,500,10
1419,2,500,10
1370,2,500,10
1307,2,500,10
1260,2,500,10
1067,2,500,10
1986,2,500,10
1889,2,500,10
1873,2,500,10
1776,2,500,10
1531,2,500,10
1515,2,500,10
1356,2,500,10
1321,2,500,10
1258,2,500,10
1188,2,500,10
1122,2,500,10
3824,2,500,10
3744,2,500,10
3663,2,500,10
3570,2,500,10
3503,2,500,10
3409,2,500,10
3378,2,500,10
3342,2,500,10
3330,2,500,10
3250,2,500,10
3232,2,500,10
3169,2,500,10
2354,2,500,10
2258,2,500,10
3056,2,500,10
2946,2,500,10
2848,2,500,10
2832,2,500,10
2802,2,500,10
2787,2,500,10
2659,2,500,10
2578,2,500,10
2546,2,500,10
2514,2,500,10
2483,2,500,10
1648,2,500,10
1395,2,500,10
1105,2,500,10
2432,2,500,10
2212,2,500,10
2002,2,500,10
