1124,2,500,10
655,2,500,10
1318,2,500,10
1290,2,500,10
1194,2,500,10
1144,2,500,10
710,2,500,10
952,2,500,10
857,2,500,10
715,2,500,10
631,2,500,10
1165,2,500,10
942,2,500,10
770,2,500,10
2503,2,500,10
2722,2,500,10
2626,2,500,10
737,2,500,10
2529,2,500,10
2448,2,500,10
2307,2,500,10
2273,2,500,10
2175,2,500,10
2168,2,500,10
2040,2,500,10
1995,2,500,10
780,2,500,10
805,2,500,10
639,2,500,10
546,2,500,10
514,2,500,10
856,2,500,10
2220,2,500,10
2060,2,500,10
2012,2,500,10
1410,2,500,10
1329,2,500,10
1265,2,500,10
1137,2,500,10
990,2,500,10
1252,2,500,10
906,2,500,10
846,2,500,10
672,2,500,10
840,2,500,10
554,2,500,10
541,2,500,10
821,2,500,10
791,2,500,10
911,2,500,10
888,2,500,10
582,2,500,10
566,2,500,10
506,2,500,10
811,2,500,10
1125,2,500,10
1094,2,500,10
746,2,500,10
920,2,500,10
2296,2,500,10
2232,2,500,10
1894,2,500,10
2328,2,500,10
2278,2,500,10
2120,2,500,10
1878,2,500,10
1768,2,500,10
1654,2,500,10
1447,2,500,10
1862,2,500,10
1783,2,500,10
516,2,500,10
2543,2,500,10
2433,2,500,10
2175,2,500,10
2129,2,500,10
1727,2,500,10
1632,2,500,10
750,2,500,10
1112,2,500,10
1226,2,500,10
1342,2,500,10
1154,2,500,10
1120,2,500,10
1217,2,500,10
1096,2,500,10
881,2,500,10
688,2,500,10
1318,2,500,10
1386,2,500,10
718,2,500,10
685,2,500,10
655,2,500,10
617,2,500,10
1390,2,500,10
544,2,500,10
1631,2,500,10
1551,2,500,10
1358,2,500,10
1786,2,500,10
1704,2,500,10
1563,2,500,10
1263,2,500,10
1140,2,500,10
1128,2,500,10
2004,2,500,10
1398,2,500,10
1505,2,500,10
1379,2,500,10
1156,2,500,10
1517,2,500,10
943,2,500,10
1403,2,500,10
1018,2,500,10
1413,2,500,10
912,2,500,10
1093,2,500,10
1047,2,500,10
1014,2,500,10
1831,2,500,10
1783,2,500,10
1318,2,500,10
1048,2,500,10
1014,2,500,10
1618,2,500,10
1586,2,500,10
1478,2,500,10
1335,2,500,10
1851,2,500,10
932,2,500,10
1721,2,500,10
1499,2,500,10
1370,2,500,10
1561,2,500,10
1907,2,500,10
1601,2,500,10
1444,2,500,10
1700,2,500,10
1426,2,500,10
1770,2,500,10
1526,2,500,10
1626,2,500,10
1609,2,500,10
1374,2,500,10
1334,2,500,10
1351,2,500,10
1304,2,500,10
1177,2,500,10
2464,2,500,10
2447,2,500,10
2287,2,500,10
2223,2,500,10
2175,2,500,10
1776,2,500,10
2045,2,500,10
1646,2,500,10
1149,2,500,10
1635,2,500,10
1621,2,500,10
1695,2,500,10
1696,2,500,10
1800,2,500,10
1759,2,500,10
1696,2,500,10
1584,2,500,10
1521,2,500,10
1776,2,500,10
1957,2,500,10
1759,2,500,10
1549,2,500,10
1537,2,500,10
1391,2,500,10
2467,2,500,10
2416,2,500,10
2090,2,500,10
1835,2,500,10
2053,2,500,10
1956,2,500,10
1639,2,500,10
1582,2,500,10
1735,2,500,10
1701,2,500,10
1623,2,500,10
1492,2,500,10
2010,2,500,10
1688,2,500,10
1969,2,500,10
2216,2,500,10
2122,2,500,10
1558,2,500,10
1916,2,500,10
1776,2,500,10
1836,2,500,10
2108,2,500,10
1720,2,500,10
2535,2,500,10
1968,2,500,10
2666,2,500,10
1544,2,500,10
1097,2,500,10
1066,2,500,10
1786,2,500,10
1801,2,500,10
1575,2,500,10
1286,2,500,10
1800,2,500,10
1436,2,500,10
1354,2,500,10
1766,2,500,10
1748,2,500,10
1735,2,500,10
1687,2,500,10
1509,2,500,10
1459,2,500,10
1190,2,500,10
1585,2,500,10
1297,2,500,10
1827,2,500,10
1664,2,500,10
1649,2,500,10
1298,2,500,10
2356,2,500,10
2375,2,500,10
2151,2,500,10
1720,2,500,10
1674,2,500,10
1467,2,500,10
1449,2,500,10
2463,2,500,10
2385,2,500,10
2016,2,500,10
1888,2,500,10
1777,2,500,10
1714,2,500,10
1550,2,500,10
1537,2,500,10
2549,2,500,10
2330,2,500,10
2264,2,500,10
2188,2,500,10
1994,2,500,10
2115,2,500,10
2036,2,500,10
2018,2,500,10
1748,2,500,10
1700,2,500,10
1587,2,500,10
2583,2,500,10
1899,2,500,10
3429,2,500,10
3331,2,500,10
3205,2,500,10
2797,2,500,10
2715,2,500,10
2668,2,500,10
2540,2,500,10
2442,2,500,10
3119,2,500,10
2848,2,500,10
2270,2,500,10
1999,2,500,10
3107,2,500,10
3029,2,500,10
2979,2,500,10
3504,2,500,10
2583,2,500,10
2990,2,500,10
2398,2,500,10
