300,2,500,10
269,2,500,10
191,2,500,10
191,2,500,10
162,2,500,10
211,2,500,10
214,2,500,10
184,2,500,10
166,2,500,10
244,2,500,10
199,2,500,10
183,2,500,10
180,2,500,10
196,2,500,10
141,2,500,10
192,2,500,10
163,2,500,10
178,2,500,10
132,2,500,10
101,2,500,10
114,2,500,10
145,2,500,10
110,2,500,10
140,2,500,10
124,2,500,10
165,2,500,10
87,2,500,10
118,2,500,10
152,2,500,10
139,2,500,10
132,2,500,10
188,2,500,10
159,2,500,10
164,2,500,10
179,2,500,10
153,2,500,10
136,2,500,10
205,2,500,10
175,2,500,10
222,2,500,10
161,2,500,10
163,2,500,10
180,2,500,10
200,2,500,10
168,2,500,10
196,2,500,10
298,2,500,10
282,2,500,10
195,2,500,10
162,2,500,10
230,2,500,10
211,2,500,10
234,2,500,10
206,2,500,10
233,2,500,10
269,2,500,10
294,2,500,10
262,2,500,10
345,2,500,10
332,2,500,10
313,2,500,10
284,2,500,10
333,2,500,10
318,2,500,10
301,2,500,10
283,2,500,10
323,2,500,10
240,2,500,10
220,2,500,10
209,2,500,10
392,2,500,10
277,2,500,10
393,2,500,10
329,2,500,10
173,2,500,10
388,2,500,10
338,2,500,10
323,2,500,10
273,2,500,10
259,2,500,10
223,2,500,10
209,2,500,10
160,2,500,10
217,2,500,10
170,2,500,10
188,2,500,10
244,2,500,10
163,2,500,10
292,2,500,10
230,2,500,10
213,2,500,10
253,2,500,10
241,2,500,10
208,2,500,10
228,2,500,10
196,2,500,10
184,2,500,10
224,2,500,10
205,2,500,10
172,2,500,10
236,2,500,10
140,2,500,10
194,2,500,10
272,2,500,10
207,2,500,10
154,2,500,10
172,2,500,10
221,2,500,10
191,2,500,10
209,2,500,10
201,2,500,10
232,2,500,10
222,2,500,10
187,2,500,10
203,2,500,10
220,2,500,10
188,2,500,10
194,2,500,10
186,2,500,10
280,2,500,10
265,2,500,10
256,2,500,10
222,2,500,10
214,2,500,10
196,2,500,10
245,2,500,10
281,2,500,10
185,2,500,10
299,2,500,10
281,2,500,10
262,2,500,10
253,2,500,10
329,2,500,10
303,2,500,10
286,2,500,10
378,2,500,10
361,2,500,10
392,2,500,10
389,2,500,10
404,2,500,10
300,2,500,10
283,2,500,10
383,2,500,10
351,2,500,10
222,2,500,10
334,2,500,10
320,2,500,10
235,2,500,10
273,2,500,10
258,2,500,10
371,2,500,10
240,2,500,10
195,2,500,10
291,2,500,10
267,2,500,10
244,2,500,10
198,2,500,10
314,2,500,10
251,2,500,10
162,2,500,10
278,2,500,10
261,2,500,10
221,2,500,10
205,2,500,10
301,2,500,10
243,2,500,10
267,2,500,10
257,2,500,10
294,2,500,10
366,2,500,10
273,2,500,10
224,2,500,10
180,2,500,10
329,2,500,10
473,2,500,10
360,2,500,10
310,2,500,10
459,2,500,10
394,2,500,10
380,2,500,10
267,2,500,10
249,2,500,10
442,2,500,10
268,2,500,10
501,2,500,10
294,2,500,10
246,2,500,10
370,2,500,10
214,2,500,10
490,2,500,10
425,2,500,10
298,2,500,10
294,2,500,10
436,2,500,10
339,2,500,10
457,2,500,10
312,2,500,10
362,2,500,10
555,2,500,10
477,2,500,10
542,2,500,10
494,2,500,10
461,2,500,10
445,2,500,10
584,2,500,10
408,2,500,10
477,2,500,10
428,2,500,10
467,2,500,10
403,2,500,10
341,2,500,10
393,2,500,10
437,2,500,10
594,2,500,10
547,2,500,10
516,2,500,10
468,2,500,10
429,2,500,10
465,2,500,10
418,2,500,10
449,2,500,10
391,2,500,10
345,2,500,10
311,2,500,10
302,2,500,10
240,2,500,10
231,2,500,10
321,2,500,10
304,2,500,10
175,2,500,10
193,2,500,10
162,2,500,10
244,2,500,10
505,2,500,10
489,2,500,10
423,2,500,10
410,2,500,10
374,2,500,10
296,2,500,10
232,2,500,10
216,2,500,10
475,2,500,10
458,2,500,10
