52,2,500,10
69,2,500,10
94,2,500,10
79,2,500,10
83,2,500,10
73,2,500,10
57,2,500,10
55,2,500,10
62,2,500,10
46,2,500,10
59,2,500,10
57,2,500,10
63,2,500,10
50,2,500,10
55,2,500,10
71,2,500,10
68,2,500,10
53,2,500,10
57,2,500,10
53,2,500,10
62,2,500,10
57,2,500,10
64,2,500,10
55,2,500,10
99,2,500,10
86,2,500,10
69,2,500,10
56,2,500,10
70,2,500,10
65,2,500,10
61,2,500,10
64,2,500,10
68,2,500,10
52,2,500,10
54,2,500,10
80,2,500,10
64,2,500,10
55,2,500,10
60,2,500,10
99,2,500,10
81,2,500,10
66,2,500,10
61,2,500,10
60,2,500,10
63,2,500,10
80,2,500,10
64,2,500,10
58,2,500,10
57,2,500,10
94,2,500,10
92,2,500,10
76,2,500,10
61,2,500,10
55,2,500,10
58,2,500,10
66,2,500,10
56,2,500,10
65,2,500,10
66,2,500,10
80,2,500,10
64,2,500,10
65,2,500,10
52,2,500,10
68,2,500,10
77,2,500,10
60,2,500,10
60,2,500,10
72,2,500,10
58,2,500,10
62,2,500,10
60,2,500,10
55,2,500,10
60,2,500,10
54,2,500,10
58,2,500,10
81,2,500,10
67,2,500,10
52,2,500,10
55,2,500,10
66,2,500,10
52,2,500,10
65,2,500,10
89,2,500,10
81,2,500,10
67,2,500,10
55,2,500,10
55,2,500,10
80,2,500,10
93,2,500,10
114,2,500,10
101,2,500,10
85,2,500,10
95,2,500,10
78,2,500,10
96,2,500,10
92,2,500,10
88,2,500,10
72,2,500,10
68,2,500,10
66,2,500,10
80,2,500,10
64,2,500,10
59,2,500,10
52,2,500,10
75,2,500,10
73,2,500,10
79,2,500,10
64,2,500,10
58,2,500,10
73,2,500,10
88,2,500,10
78,2,500,10
80,2,500,10
79,2,500,10
73,2,500,10
78,2,500,10
91,2,500,10
90,2,500,10
73,2,500,10
58,2,500,10
72,2,500,10
82,2,500,10
64,2,500,10
57,2,500,10
81,2,500,10
100,2,500,10
103,2,500,10
90,2,500,10
72,2,500,10
59,2,500,10
80,2,500,10
83,2,500,10
76,2,500,10
67,2,500,10
63,2,500,10
61,2,500,10
81,2,500,10
70,2,500,10
70,2,500,10
66,2,500,10
51,2,500,10
59,2,500,10
53,2,500,10
64,2,500,10
49,2,500,10
60,2,500,10
67,2,500,10
